Time,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Tri11,Tri12,Tri13,Tri21,Tri22,Tri23,Lat,Lon,Alt,SunVect,MagVect,MagRef,SunRef,Roll,Pitch,Yaw,static_q,dynamic_q
17:53:28.72,-35.53333333333334,-20.94666666666667,-30.360000000000003,5.136097558780489,93.77768292707317,-48.1956910590244,0.7067448680351907,1.3636363636363635,0.9618768328445748,0.12316715542521994,0.12023460410557185,0.11436950146627566,42.75,-84.99,0.3,"[[0.84909457]
 [0.36766873]
 [0.37928632]]",[-0.6286289  -0.39776053 -0.66829056],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-25.770933809379308,16.363756348479118,24.333845583622246,[ 0.17233787  0.1821376  -0.18653558  0.94991054],[ 0.26319708  0.13677086 -0.14190506  0.94439609]
17:53:28.75,-35.53333333333334,-20.94666666666667,-30.360000000000003,5.136097558780489,93.77768292707317,-48.1956910590244,0.7067448680351907,1.3636363636363635,0.9618768328445748,0.12316715542521994,0.12023460410557185,0.11436950146627566,42.75,-84.99,0.3,"[[0.84909457]
 [0.36766873]
 [0.37928632]]",[-0.6286289  -0.39776053 -0.66829056],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-25.770933809379308,16.363756348479118,24.333845583622246,[ 0.17233787  0.1821376  -0.18653558  0.94991054],[ 0.25158679  0.08142286 -0.13951245  0.95425923]
17:53:28.78,-31.853333333333335,-22.293333333333333,-32.28,13.36780487585366,115.66792682951221,-72.28105691268294,1.2639296187683284,1.3548387096774193,0.33724340175953077,0.12609970674486803,0.12023460410557185,0.11436950146627566,42.75,-84.99,0.3,"[[ 0.55777492]
 [-0.79741134]
 [ 0.23026569]]",[-0.56306584 -0.42599765 -0.70815455],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],2.127252053877089,14.824311166215157,-65.063695309618,[ 0.53116379 -0.11864428  0.05384407 -0.83719136],[ 0.62529775 -0.21209048  0.09216509 -0.74533613]
17:53:28.81,-28.560000000000002,-24.413333333333334,-34.36,18.36780487585366,103.89963414658537,-86.42739837609757,1.348973607038123,1.2316715542521994,1.096774193548387,0.12609970674486803,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.03658456]
 [-0.5843783 ]
 [ 0.81065626]]",[-0.49376804 -0.46039152 -0.73772134],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-13.411770343057205,-22.719018305432265,-91.8781042843009,[ 0.68370883  0.21830577 -0.0609548  -0.6936637 ],[ 0.59468048  0.26243867 -0.01553583 -0.75976293]
17:53:28.84,-28.560000000000002,-24.413333333333334,-34.36,21.782439022195124,116.52158536609757,-72.03715447365855,1.4281524926686218,1.5865102639296187,1.187683284457478,0.12609970674486803,0.11730205278592376,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.58463926]
 [-0.41757728]
 [ 0.69557612]]",[-0.49376804 -0.46039152 -0.73772134],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],2.9684028808103817,-13.836854211476245,-54.55197337180415,[ 0.45756064  0.09524306 -0.07803745 -0.88061182],[ 0.4103695   0.21168096 -0.0013361  -0.88700973]
17:53:28.86,-24.026666666666667,-26.506666666666668,-35.080000000000005,21.782439022195124,116.52158536609757,-72.03715447365855,1.4281524926686218,1.5865102639296187,1.187683284457478,0.12609970674486803,0.11730205278592376,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.58463926]
 [-0.41757728]
 [ 0.69557612]]",[-0.41315797 -0.50509886 -0.75774378],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-0.2647553306550772,-13.21050710646174,-51.55033359036679,[ 0.43171399  0.10458149 -0.0479521  -0.89464314],[ 3.63273118e-01  2.26758298e-01 -4.92964326e-04 -9.03666461e-01]
17:53:28.89,-24.026666666666667,-26.506666666666668,-35.080000000000005,13.977560973414636,119.93621951243904,-30.329837400487808,1.5161290322580645,1.6598240469208212,1.2580645161290323,0.12609970674486803,0.11730205278592376,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.55267463]
 [-0.43328635]
 [ 0.71190848]]",[-0.41315797 -0.50509886 -0.75774378],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-0.8573064841695863,-14.480021662399807,-53.940097111429594,[ 0.44905579  0.11568267 -0.05053977 -0.88454064],[ 0.41257784  0.2498208  -0.00554785 -0.87597849]
17:53:28.92,-19.506666666666668,-27.373333333333335,-36.14666666666667,-2.120000002195122,110.8508536587805,-40.32983740048781,1.595307917888563,1.718475073313783,1.316715542521994,0.12903225806451613,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.51936506]
 [-0.44732551]
 [ 0.72812075]]",[-0.3312193  -0.52632405 -0.78311989],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-5.058355106670792,-15.153813288892492,-53.235712691441734,[ 0.43849126  0.13736558 -0.01991256 -0.88795247],[ 0.3998216   0.25642033  0.04635324 -0.87877339]
17:53:28.94,-16.12,-27.253333333333334,-37.30666666666667,14.343414631951221,91.33865853682927,-68.86642276634147,1.656891495601173,1.7419354838709677,1.346041055718475,0.12903225806451613,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.46805431]
 [-0.49220698]
 [ 0.73393287]]",[-0.26853981 -0.52613502 -0.80688804],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-9.600309721569172,-15.224646014858884,-55.01253712695988,[ 0.44633779  0.15539005  0.01260129 -0.88117973],[ 0.36626795  0.25986213  0.06325397 -0.89124542]
17:53:28.97,-16.12,-27.253333333333334,-37.30666666666667,14.343414631951221,91.33865853682927,-68.86642276634147,1.656891495601173,1.7419354838709677,1.346041055718475,0.12903225806451613,0.11730205278592376,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.46805431]
 [-0.49220698]
 [ 0.73393287]]",[-0.26853981 -0.52613502 -0.80688804],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-9.600309721569172,-15.224646014858884,-55.01253712695988,[ 0.44633779  0.15539005  0.01260129 -0.88117973],[ 0.3619639   0.26055283  0.06146949 -0.89292545]
17:53:29.00,-12.226666666666667,-28.506666666666668,-37.480000000000004,37.02634146121951,78.89963414658537,-45.81764227853659,1.683284457478006,1.721407624633431,1.348973607038123,0.12903225806451613,0.12023460410557185,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.40142319]
 [-0.53969703]
 [ 0.73999091]]",[-0.19467641 -0.55187701 -0.810884  ],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.370754682499301,-15.902333706584093,-57.604542887656095,[ 0.45824768  0.17994684  0.04243042 -0.86938361],[ 0.38215917  0.29132995  0.05391571 -0.87531384]
17:53:29.03,-9.093333333333334,-29.78666666666667,-37.080000000000005,14.8921951197561,86.70451219536587,-24.903008132195122,1.715542521994135,1.7272727272727273,1.3753665689149561,0.13196480938416422,0.12023460410557185,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.35972596]
 [-0.54456744]
 [ 0.75765661]]",[-0.13488106 -0.57852652 -0.80443407],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-17.31725648785478,-17.617694643814065,-58.27944138723624,[ 0.45557651  0.20467484  0.05622251 -0.86452142],[ 0.40970284  0.31959751  0.09224179 -0.84940713]
17:53:29.05,-5.693333333333333,-29.773333333333337,-37.42666666666667,-42.60780488024391,132.31426829292684,-19.598130083414635,1.7947214076246334,1.7888563049853372,1.4516129032258065,0.13196480938416422,0.12023460410557185,0.11730205278592376,42.75,-84.99,0.3,"[[ 0.32198805]
 [-0.53846864]
 [ 0.77870098]]",[-0.07034721 -0.57996066 -0.81160145],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-20.663381995962276,-19.48616228076667,-58.114523228242604,[ 0.44438617  0.23138092  0.07365191 -0.86229879],[ 0.42694503  0.33097417  0.17152308 -0.8238652 ]
17:53:29.08,-5.693333333333333,-29.773333333333337,-37.42666666666667,-42.60780488024391,132.31426829292684,-19.598130083414635,1.7947214076246334,1.7888563049853372,1.4516129032258065,0.13196480938416422,0.12023460410557185,0.12023460410557185,42.75,-84.99,0.3,"[[ 0.32375624]
 [-0.54159089]
 [ 0.77579714]]",[-0.07034721 -0.57996066 -0.81160145],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-20.68200918463165,-19.25997344691403,-58.08685561089846,[ 0.44460431  0.22979084  0.07482934 -0.86251014],[ 0.42279761  0.32767721  0.18153846 -0.8251749 ]
17:53:29.11,-1.6400000000000001,-28.346666666666668,-38.46666666666667,-63.15658536804879,84.63134146365854,-32.95178862,1.8856304985337244,1.8680351906158357,1.5483870967741935,0.1378299120234604,0.12316715542521994,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.29350135]
 [-0.51777331]
 [ 0.80359676]]",[ 0.00621431 -0.55434982 -0.83226057],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-24.3052853749949,-21.60769582201929,-56.402589613768974,[ 0.41901519  0.25921464  0.09564146 -0.86492008],[ 0.395671    0.31023     0.21986247 -0.83597984]
17:53:29.14,1.0933333333333335,-26.58666666666667,-39.45333333333333,-47.54682927048781,43.1069512197561,-40.7566666687805,1.93841642228739,1.9149560117302054,1.6041055718475072,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.27110863]
 [-0.5067679 ]
 [ 0.81834369]]",[ 0.05766639 -0.52127004 -0.85144121],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.08226761868562,-22.922032184003122,-55.30481708517649,[ 0.40099778  0.27761345  0.11360888 -0.8655776 ],[ 0.36079681  0.29444073  0.22596003 -0.85561229]
17:53:29.17,1.0933333333333335,-25.453333333333337,-39.45333333333333,-38.15658536804879,-22.0759756095122,-49.781056912682935,1.964809384164223,1.9413489736070382,1.6304985337243403,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.26829569]
 [-0.50150983]
 [ 0.82249943]]",[ 0.05764593 -0.50508699 -0.86114115],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.317986937023832,-23.13298620336978,-55.140705355977495,[ 0.39864331  0.27978584  0.1148996  -0.86579529],[ 0.3548209   0.21492671  0.18767985 -0.89032854]
17:53:29.19,1.0933333333333335,-25.453333333333337,-39.45333333333333,-38.15658536804879,-22.0759756095122,-49.781056912682935,1.964809384164223,1.9413489736070382,1.6304985337243403,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.26829569]
 [-0.50150983]
 [ 0.82249943]]",[ 0.05764593 -0.50508699 -0.86114115],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.317986937023832,-23.13298620336978,-55.140705355977495,[ 0.39864331  0.27978584  0.1148996  -0.86579529],[ 0.34680292  0.2087645   0.18016967 -0.89648425]
17:53:29.22,2.546666666666667,-25.453333333333337,-40.30666666666667,-39.07121951439025,-70.36865853634147,-55.5737398395122,1.9824046920821115,1.9736070381231672,1.656891495601173,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.28450339]
 [-0.48364888]
 [ 0.8277328 ]]",[ 0.08455305 -0.4971221  -0.86355104],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-27.57029096201295,-23.582560040770364,-52.547802998437234,[ 0.37717889  0.28121038  0.12130438 -0.87403779],[ 0.33882343  0.16556674  0.15536148 -0.91304389]
17:53:29.25,1.4000000000000001,-24.48,-41.30666666666667,-42.48585366073171,-65.30768292658537,-51.85422764439025,1.9941348973607038,1.997067448680352,1.6715542521994136,0.1378299120234604,0.12609970674486803,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.30185847]
 [-0.47776229]
 [ 0.82499979]]",[ 0.06160103 -0.47505059 -0.87779966],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-26.662211955217447,-22.910300486506323,-51.813281720663824,[ 0.37547353  0.27256334  0.11884337 -0.87784116],[ 0.33522548  0.15713895  0.15610565 -0.91573045]
17:53:29.27,0.4666666666666667,-22.68,-41.98666666666667,-42.48585366073171,-65.30768292658537,-51.85422764439025,1.9941348973607038,1.997067448680352,1.6715542521994136,0.1378299120234604,0.12609970674486803,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.30185847]
 [-0.47776229]
 [ 0.82499979]]",[ 0.0429801  -0.44258898 -0.89569398],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-26.653655490672996,-22.527299529594558,-52.0379531125931,[ 0.37817408  0.26996879  0.11977836 -0.87735646],[ 0.33707268  0.15403037  0.15706346 -0.9154167 ]
17:53:29.30,0.4666666666666667,-22.68,-41.98666666666667,-41.32731707536586,-77.3808536582927,-51.73227642487806,2.0,2.0175953079178885,1.6774193548387097,0.14076246334310852,0.12903225806451613,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.32074779]
 [-0.46594639]
 [ 0.82463011]]",[ 0.0429801  -0.44258898 -0.89569398],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-25.995686694734488,-22.3889842874704,-50.45061082779354,[ 0.36785779  0.26515686  0.1189766  -0.88329896],[ 0.33181893  0.14146567  0.14780268 -0.9208898 ]
17:53:29.33,-1.5866666666666667,-21.080000000000002,-42.70666666666667,3.855609753902439,-81.52719512170732,-27.524959351707317,1.9765395894428153,2.0087976539589443,1.651026392961877,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.34903554]
 [-0.47119128]
 [ 0.8100327 ]]",[ 0.00274838 -0.41184786 -0.91124848],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-24.830272544841474,-20.5890868560008,-49.89088652746725,[ 0.37042512  0.24746247  0.11818978 -0.88745633],[ 0.3493863   0.13203739  0.0853855  -0.92369078]
17:53:29.36,-3.466666666666667,-21.453333333333333,-42.720000000000006,28.245853656341467,-61.71012195097562,-4.415203254146342,1.935483870967742,1.9736070381231672,1.6070381231671553,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.36486888]
 [-0.47958116]
 [ 0.79804299]]",[-0.03282733 -0.41704952 -0.90829074],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-23.310330806877953,-19.428023884835827,-50.60692888963608,[ 0.38178135  0.23450493  0.10938927 -0.8872905 ],[ 0.37588924  0.15196182  0.0357962  -0.91341859]
17:53:29.39,-5.720000000000001,-22.413333333333334,-42.13333333333333,28.245853656341467,-61.71012195097562,-4.415203254146342,1.935483870967742,1.9736070381231672,1.6070381231671553,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.36486888]
 [-0.47958116]
 [ 0.79804299]]",[-0.07503647 -0.4350459  -0.89727621],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-21.2600180021429,-19.408673288854143,-52.47315951367728,[ 0.40038387  0.22898481  0.08985441 -0.8827145 ],[ 0.39005005  0.15170806  0.01090258 -0.90814468]
17:53:29.41,-5.720000000000001,-22.413333333333334,-42.13333333333333,26.11170731487805,-33.478414633902446,32.71894308731707,1.8944281524926687,1.9413489736070382,1.565982404692082,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.38357571]
 [-0.48359095]
 [ 0.78677155]]",[-0.07503647 -0.4350459  -0.89727621],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-21.0613199381395,-18.456226160692268,-51.427579536747785,[ 0.39464119  0.22032104  0.09412528 -0.88704983],[ 0.43844619  0.17996823  0.01552274 -0.88041775]
17:53:29.44,-7.253333333333334,-22.773333333333333,-42.093333333333334,-103.70536585585367,-69.7589024387805,-36.97617886390245,1.9237536656891496,2.0,1.6070381231671553,0.1348973607038123,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.41220749]
 [-0.45834746]
 [ 0.78740243]]",[-0.10336227 -0.43942931 -0.89231055],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-18.87531632378189,-18.350386715485435,-49.98219248313166,[ 0.38772841  0.21095759  0.08026664 -0.89371183],[ 0.37408894  0.09455807  0.14445238 -0.91118041]
17:53:29.47,-9.066666666666666,-18.546666666666667,-43.96,-138.46146341682928,-102.2589024387805,-62.037154473658546,1.9618768328445748,2.0762463343108504,1.6686217008797655,0.1378299120234604,0.12903225806451613,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.44656706]
 [-0.41252098]
 [ 0.79398004]]",[-0.13956009 -0.35654732 -0.92379488],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-18.200095531476265,-17.913161135877186,-46.17403319475765,[ 0.35982095  0.20267695  0.08343742 -0.90691186],[ 0.33947435  0.07140114  0.16440922 -0.92337893]
17:53:29.49,-9.066666666666666,-18.546666666666667,-43.96,-138.46146341682928,-102.2589024387805,-62.037154473658546,1.9618768328445748,2.0762463343108504,1.6686217008797655,0.1378299120234604,0.12903225806451613,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.44703272]
 [-0.41295114]
 [ 0.79349423]]",[-0.13956009 -0.35654732 -0.92379488],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-18.20670006440818,-17.872666442226883,-46.159726017068145,[ 0.35976812  0.20237357  0.08365812 -0.90698024],[ 0.33752565  0.0719779   0.16982165 -0.92306891]
17:53:29.52,-11.826666666666668,-15.906666666666668,-44.30666666666667,-31.083414636341466,-81.77109756073172,4.365284550731707,1.9442815249266863,2.0879765395894427,1.6686217008797655,0.1378299120234604,0.12903225806451613,0.12609970674486803,42.75,-84.99,0.3,"[[ 0.47935016]
 [-0.38517162]
 [ 0.78858496]]",[-0.1932928  -0.30637489 -0.93207957],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-16.637524290146267,-16.861652727968423,-44.18347656318423,[ 0.3484572   0.1882467   0.07804907 -0.91490388],[ 0.37663176  0.06270644  0.08872818 -0.91996942]
17:53:29.55,-11.826666666666668,-15.933333333333334,-44.30666666666667,48.672682924634145,-40.30768292658537,9.914065038536586,1.8914956011730206,2.0439882697947214,1.6246334310850439,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.49790508]
 [-0.37457643]
 [ 0.78216561]]",[-0.19324506 -0.30683541 -0.93193797],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-16.474359269776432,-16.273716117301202,-42.44088143391148,[ 0.33571337  0.18191584  0.0815099  -0.92062984],[ 0.35487589  0.14046442 -0.01133666 -0.92423175]
17:53:29.57,-14.413333333333334,-15.933333333333334,-43.93333333333334,48.672682924634145,-40.30768292658537,9.914065038536586,1.8914956011730206,2.0439882697947214,1.6246334310850439,0.1378299120234604,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.49790508]
 [-0.37457643]
 [ 0.78216561]]",[-0.24069175 -0.30523323 -0.92135778],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.264719803319146,-16.344990498363174,-44.65339351660277,[ 0.35679267  0.1771679   0.06010292 -0.91525852],[ 0.36032956  0.14223525 -0.04201696 -0.92095945]
17:53:29.60,-14.413333333333334,-15.933333333333334,-43.93333333333334,50.44097560756098,-38.478414633902446,-21.732276424878048,1.8357771260997067,1.9794721407624634,1.5601173020527859,0.1348973607038123,0.12609970674486803,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.49759766]
 [-0.39983401]
 [ 0.76975927]]",[-0.24069175 -0.30523323 -0.92135778],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-14.735679810006962,-15.357225199697773,-45.685236857493166,[ 0.36575272  0.17145677  0.06568033 -0.91242184],[ 0.32293889  0.14403448 -0.03346884 -0.93479644]
17:53:29.63,-14.600000000000001,-18.16,-43.17333333333334,-45.900487807073176,-44.08817073146342,-26.671300815121953,1.8211143695014662,1.9736070381231672,1.5483870967741935,0.1378299120234604,0.12903225806451613,0.12316715542521994,42.75,-84.99,0.3,"[[ 0.50931807]
 [-0.39207323]
 [ 0.76607681]]",[-0.24240034 -0.34700574 -0.90599619],[-0.17570567  0.66702152 -0.72402335],[-0.85283551 -0.17257377  0.49283859],-13.296469246206224,-15.471727908982071,-45.49472728854899,[ 0.36620137  0.16766038  0.05409861 -0.91370668],[ 0.32994465  0.08184737  0.09267572 -0.93586791]
